0.6583146973829506,0.6515933684390404,0.6597315998349372,0.6520226137086189,0.6536886952651639,0.6535085777931581,0.6517427759865319,0.641870246764608,0.6372392824194936,0.6382458466074339,0.634845824214478,0.6370153126009751,0.6366438514177302,0.6423002582773409,0.6399407473524128,0.6520394844552546,0.6493505847442017,0.6462637359212443,0.6466372584470623,0.7089882601420258,0.7078177924438661,0.718094969962361,0.7083901462323685,0.7094622807399518,0.7114235153546314,0.6822560735110237,0.6851830944479559,0.6952864939404291,0.6860168913352764,0.6838321672323209,0.6944529604534141,0.6937776712870242,0.6906365231696281,0.6895125461015089,0.6460251931491036,0.6538759178785774,0.6491445031839131,0.6512042635581042,0.6510383804412828,0.6486823024740526,0.6477805017110421,0.6387036409263164,0.6327713684204411,0.6317838250821084,0.6490833941077793,0.6484881264359185,0.6408536542871336,0.6406809614750899,0.6303509252683974,0.6307067536571602,0.6363255315166731,0.6356596078850556,0.6372010233380467,0.6353417837136213,0.6368255971358928,0.6491884477948291,0.6485430742794213,0.6500717488961035,0.6540168695327868,0.654437532672097,0.6776876895917109,0.6641251756556913,0.6690951436581245,0.6637715640440184,0.6599104920494002,0.6468082096496449,0.6460219218698032,0.6427720187392708,0.633371183478534,0.6318894983798167,0.6236879203917869,0.6201082772964026,0.6214284987868279,0.6127706032128706,0.6102010810180525,0.608402650363882,0.6054587045454912,0.6046843127327933,0.600333234043114,0.5958799802143322,0.59980956560483,0.6006805515951044,0.5984893900929736,0.5787504146136317,0.5830030163735834,0.5842686303848003,0.5789497915158411,0.5783676520389956,0.5767455955130201,0.5763626501361768,0.5772911374070174,0.5777723910964808,0.577694725323579,0.576688299629148,0.5757412053704107,0.5704192500995018,0.5695628923806888,0.5883648035162033,0.5867999337330623,0.5856921649671786,0.5827351628019308,0.5958597801288623,0.6010983966364634,0.596870120709409,0.5960422270938589,0.5921189727435137,0.5941101462621928,0.5943356700509557,0.5943711263224788,0.5960249913643605,0.5763983245202496,0.578343573475042,0.5770271110602366,0.5729557776023534,0.5879019938598612,0.5877160304230925,0.5885733163034841,0.587783034086513,0.5823881839626638,0.5698001535884434,0.5759937684775234,0.5725412107027111,0.5718768392555982,0.5784396914511202,0.5807941086339742,0.5859311037739761,0.5877270179729261,0.5844969020488636,0.5836202473492339,0.5754343357658352,0.5689393357148341,0.5684121663160926,0.5698397784151136,0.5678310373437103,0.566741235069232,0.5662813048070005,0.5666037032836853,0.5704104949495447,0.5605528071846125,0.5619043441351933,0.5643934746374804,0.5712198230210697,0.5897945119013458,0.5835366934933038,0.5733149195309616,0.5701618406286408,0.5549730991683277,0.5513188689836447,0.5534596695765618,0.5551590340696713,0.5797688642393538,0.579157400420052,0.5696601272895796,0.5680714340111332,0.5653706670840201,0.5666875846728544,0.5665434255903015,0.5660925513252343,0.5480914827372966,0.5485809507435264,0.5472739201207171,0.5211361724927565,0.5170086491866411,0.516588772113714,0.5150497631068479,0.5150317373995731,0.5135297047035219,0.5132036031405764,0.5044388252911913,0.5061135271585157,0.5055729220223171,0.5025881408795391,0.5027704528488132,0.5014642354955641,0.5074188901305675,0.5118843731797467,0.5075618446659995,0.4905226724287365,0.484141236894962,0.4834735610255312,0.4932543229184129,0.5087518346998335,0.5074086904404717,0.5050604940891932,0.4979960473647444,0.49022452544850764,0.4852157305674748,0.48056620716671156,0.48331633110482014,0.48307012287563544,0.4798744491915232,0.476651596625612,0.4683388838240789,0.4583611149459557,0.45843406399928505,0.4633671236692578,0.46207894491845125,0.45387387608757346,0.45098351811270243,0.4506784364644075,0.4458854515449176,0.44516850867792435,0.44350950014229396,0.44366866713121084,0.4433755220981324,0.444357776532557,0.44280826973265414,0.4417803000185235,0.4384387558079828,0.43495496655217053,0.43541865757293663,0.4392575026629765,0.4363378308939734,0.4399771204632029,0.4537781814167923,0.46115981652229293,0.4557339991721956,0.45660579881306973,0.4568765439354424,0.4803589505121738,0.4794193897769651,0.4753429227735131,0.4787027511092147,0.4787373123362445,0.4751310055385037,0.47402595823175137,0.47297319504695895,0.4704393304888505,0.4747649209309579,0.48955817438605786,0.4896311183011261,0.48911579849942177,0.4859889451041792,0.50680633431212,0.5038496405374299,0.5050281624364142,0.5034245595787529,0.48055437212568247,0.48037703266128046,0.4840122702234653,0.47905122041586007,0.48397867027136626,0.48604194678370705,0.48492849160090495,0.4832328914827372,0.48349773777687916,0.48728340226985123,0.48537864002776615,0.477568225957153,0.4795990515642598,0.4822670692336618,0.48223629073540875,0.47628873612382,0.47657934412891856,0.47709766554675037,0.47608187169035454,0.472623414455116,0.47103605535387916,0.4793016156878425,0.4784585670510101,0.4801032383827453,0.47735116882798045,0.47468248851371375,0.4732719148321028,0.4696562916764732,0.47361164459947663,0.4795169538464297,0.479158506790185,0.47917863922501913,0.47206726335184435,0.4725990194663685,0.47384940954269095,0.4729049650675773,0.4741334886703915,0.47515269030166507,0.4668345112983835,0.4731461952139625,0.4685661084170284,0.4655587179470416,0.46537543868745984,0.4586555587659916,0.4574312248329858,0.4573624465626706,0.45676267774649515,0.46735191679417554,0.453684049694427,0.45781358991486565,0.4339611694432964,0.43360441261597427,0.4328986691810927,0.4275898371727757,0.42711331395933044,0.4222310666030187,0.4167009050706828,0.41523246918717244,0.41349071268577986,0.4076615397045358,0.4048271508056305,0.40661689547671465,0.40559021467155515,0.4142966610271325,0.4144770315022637,0.41080108772551643,0.4107269483209793,0.4090926017821585,0.4092695955401927,0.4025853505004043,0.3815654175790902,0.38381399897109086,0.3834798800808746,0.38352139910136956,0.381078273668731,0.37681125456834036,0.3683610885412862,0.3680242132685282,0.3633948156101349,0.36447936794489527,0.35922419865997335,0.3547908892929399,0.36889441739116596,0.3679402435918276,0.3641927097228129,0.362320495796451,0.3656658718026698,0.36287864229841493,0.3615111570781911,0.36017020379325876,0.362310720533837,0.35530240717754114,0.3545086017504243,0.3556620796043498,0.34346405047164585,0.34108323075476643,0.34186333149689396,0.3428991917894178,0.34561174046740356,0.33756293609562327,0.3386343959634316,0.3398391400235229,0.34545565483033236,0.3475607927284881,0.3732442419084678,0.4020646942292201,0.40345059466494854,0.4034052066616481,0.40416758403049113,0.4004365871697811,0.39987030932762546,0.3981493089596351,0.4027866029449056,0.4059985504493084,0.40474045886894355,0.411715960791149,0.41045416442775534,0.40545672150202344,0.39492801200510125,0.3985071324859703,0.3879686945670386,0.3882694298545163,0.3876303884561587,0.3879050093204092,0.38594875394753386,0.38521607081071385,0.3764738432809344,0.37711704182772093,0.37611746073092783,0.37668299021993906,0.3760820648637733,0.3751782130705015,0.37398922954306946,0.3814176801062279,0.3818428418686476,0.3860408086966456,0.3859979454008036,0.3851028952762155,0.38496433557201204,0.38092224123999147,0.3852606535243375,0.38672907962235065,0.3877298509473011,0.3768118202206103,0.3754149507294992,0.37429444091249325,0.3822658747051958,0.3872446314441398,0.39567600417688276,0.40068078826778186,0.4031790101985673,0.40306517306824424,0.3903878732578313,0.38918411545144677,0.38886850503078907,0.3866165309938414,0.3754279112620736,0.3749960771508833,0.3751562311510072,0.37418391148715047,0.37745180273302154,0.3732083837089674,0.3766010340698741,0.37373982538697864,0.354933273815079,0.35420646852340476,0.35408196001406445,0.3587489197209555,0.3524380920213596,0.35783365040891035,0.3704878595261209,0.37422871732632473,0.37693050732381667,0.37382236500770477,0.36934999984436484,0.36749609626740287,0.3802667799499147,0.3828910466420975,0.38707058182664905,0.3883529798371488,0.3763581943815269,0.3793459842012579,0.3725522927620338,0.3725544530783646,0.3682640528589062,0.36325400994695406,0.3610697717862676,0.36033797659163,0.35108316115325183,0.3535208357650429,0.3519013383064166,0.34721689726347194,0.3423337751400487,0.3374156487534349,0.3389804226322577,0.3385069120005885,0.3362266101045247,0.33839492961563533,0.3362878488595855,0.3344899326775417,0.33263909027897604,0.33076769035124587,0.3304488163144223,0.3292123551913073,0.33085025412988545,0.3268711460035405,0.3172345986433078,0.3173039427125278,0.3217111685928251,0.31821913485817227,0.31762316132514673,0.3133246732432897,0.31414840223910856,0.31872347189767514,0.3190073624050275,0.3251563696758526,0.3200171619571819,0.3043604616017736,0.31758872249104675,0.31698557495263024,0.318211282086448,0.3181838110592276,0.3026674817963007,0.3013441736102732,0.3002092014482803,0.28674560831914003,0.2725968023993462,0.27190463729671904,0.2677836103602074,0.2690932870273134,0.2686126775735177,0.2691287852609952,0.27394870759394824,0.2740418277643648,0.2736156934245577,0.27390260306637804,0.2734198513891596,0.27223998226857893,0.2711518646794455,0.26746969772654144,0.26859341107101653,0.2660496523908578,0.2708130541860088,0.27101935671862365,0.2685440103128428,0.259707569715918,0.2540758204688933,0.251562191225233,0.2534481675014424,0.25758102913405145,0.25703982662433744,0.2594562715740973,0.25421612611421923,0.24702038378894375,0.24573831021481188,0.2422000359344646,0.24084532832204053,0.24108491547697777,0.24165630080956343,0.23936334529211423,0.2422189541515,0.241785032958423,0.2497362454293657,0.248704714549109,0.24817619177534092,0.24950730560838305,0.24948542626031037,0.2448186764638029,0.2421739835932153,0.23694441528095725,0.23703803117041666,0.2366556389547268,0.24021892655601543,0.24052846493611205,0.23975175002062338,0.23628641994538713,0.23317662992001648,0.2246342656624408,0.23011507915391044,0.22743380352523732,0.21986290516690407,0.21441610984409235,0.2135297696142694,0.21692941259209192,0.21604133016712326,0.21637605235559373,0.21954279670239962,0.21688481344643173,0.21358653165404834,0.21267350910497412,0.21018153910082818,0.20175839825091882,0.20169318009030532,0.20422517807353102,0.20496013433307222,0.2037998562753845,0.20650342421932766,0.20664796057550375,0.20446157496813225,0.20201623489679352,0.20030589385314548,0.20019550892045604,0.19513923587035634,0.19765185684818265,0.1943274999593086,0.19420260085154817,0.18747432069572206,0.18750085505928493,0.1891529095583826,0.19209689158738408,0.19216475465254818,0.19124260661590078,0.1904718962627763,0.18992886779057414,0.19078678901366855,0.191076642802665,0.192032552601033,0.19151959061350696,0.18951240902352,0.18902564840610508,0.18808953362889294,0.1915006267162507,0.19305798678148528,0.1917211440881855,0.19418656910888207,0.19363618768825985,0.19651807906338176,0.1942268116745871,0.19512864642215527,0.19497532557065472,0.19465571359199424,0.19487894807239667,0.19318483068226638,0.19144007328781115,0.19148200362471354,0.1907129067835969,0.19122941995987314,0.19328925519813908,0.19107266253386157,0.1880921523042571,0.18801800105272984,0.18681876476764642,0.1863002087078114,0.1826615114590978,0.1798732580569869,0.17687889614346233,0.17687355804476215,0.17431528067105695,0.17336196124142259,0.171803177207888,0.17099048989055124,0.17070519537453857,0.16851504925921,0.1643061967598565,0.1623321874693818,0.16917975306914176,0.16938206926458127,0.16929130344705354,0.16776318562770318,0.16792740133423958,0.1673002694015359,0.1667910570504044,0.16890416346356055,0.16874092350634134,0.1679009169184329,0.16746710559739494,0.16378205189408962,0.1638992205366017,0.1631205219546853,0.16406119638162042,0.16461893830261362,0.16488129879036878,0.16981429662553887,0.17184363231113436,0.16916482086936838,0.16970391719349565,0.16620967569634304,0.16213052163312566,0.1614563100787284,0.1616814515183642,0.160969352558807,0.1609974519447264,0.16115763681658837,0.16017972077167486,0.15820258176264723,0.1570703106952651,0.15660827686891549,0.15917208198935162,0.16014113082064413,0.159343600373971,0.15921390629180662,0.15630679962854957,0.1589926695615538,0.15971686635052296,0.15947144440435623,0.1602908225251775,0.1586214257557401,0.15847841970583493,0.1604116290633282,0.16054266735260878,0.15768038148569177,0.15613821295637711,0.15512390959017142,0.15488256932712988,0.1549407264986331,0.15568043064582202,0.156021665685838,0.15510863230550068,0.1579215406804409,0.15800533330005043,0.15811060314142966,0.15689839464953176,0.15604372351524673,0.155619211300728,0.15554467697134955,0.15569757099042497,0.15704927861643142,0.15509979448278383,0.1555010074301298,0.15569005898499044,0.15514382852952485,0.1526851871445729,0.15080442074647993,0.15061801298643634,0.15062182187866122,0.14912081311417666,0.14790521854870559,0.15178138541707356,0.15296987935212122,0.15281852732045048,0.14484500925284302,0.14559715720879765,0.1453381997818045,0.14685250734873256,0.1483671367750743,0.14999662425505744,0.1508069373662669,0.15041102604245604,0.14909651796525542,0.14608653917137196,0.1432074839254199,0.1436295362624176,0.1445597285010671,0.1481917606793369,0.14734219555687927,0.1461195781808436,0.14682656111398765,0.14796830123321328,0.14753523779722838,0.14659067364972223,0.146517188046591,0.1463298212086606,0.14650437655521736,0.1465880072517881,0.14423949040578316,0.1450361902086025,0.14029639573339828,0.13997356418192583,0.13872700708675098,0.13849942235433774,0.13826711285372872,0.1394168483268478,0.13791263839727083,0.1380849457683303,0.13279439584780642,0.13220087188565033,0.13159703790896882,0.13129226872907723,0.1315260132300636,0.13158844453774832,0.13217151543092706,0.13317820710822764,0.1348434427951479,0.13560043200783412,0.13598540184739483,0.13316257629523964,0.13480020813899735,0.13559239772483855,0.13502296924414264,0.13155468900384304,0.13065808730995473,0.13152883764827006,0.13452652319225838,0.13404139734867246,0.1341671497386621,0.13355369869206662,0.13059639240904175,0.12934337485996883,0.12904840664607967,0.12229425841538569,0.1231601849405503,0.12414267046006845,0.11857093949635863,0.11911968737803282,0.11874743691576636,0.11740776891892467,0.11642940345871812,0.11689171517290224,0.11775523487877512,0.11726614242858069,0.11433109236074497,0.1124000403285787,0.11284831321849148,0.11323333071134116,0.11925127753057402,0.1179080550285216,0.11833233486960323,0.1186337159715338,0.11929314632858973,0.11915066913970826,0.11746755233091107,0.11783253945685676,0.11783359475393682,0.11733466491040552,0.11699261232115024,0.11752972770638354,0.11819735799188792,0.11786168395632397,0.1184106627542907,0.11780075441407957,0.11761269947333482,0.11660653504602009,0.11564919511882697,0.11553063220151175,0.1147696436261011,0.11427130764765783,0.11312726281137604,0.11192789314117035,0.1110279853617962,0.11186930092402195,0.11031922633907251,0.11024996172690497,0.10912616169032889,0.10786756901841163,0.108247812169002,0.10771760772408587,0.10825662622637182,0.10988703438419414,0.10902107316132036,0.1091881990406151,0.10754106310800596,0.10747358218217135,0.10759196571329373,0.1071517599570219,0.11078566136539104,0.11145303318796371,0.1093744343896572,0.10724335953272723,0.10812817873796572,0.10808429449589925,0.10648963462763171,0.1061720739816559,0.10594870730605338,0.10796491293509032,0.10715352427916842,0.1023108785660798,0.10283368539068771,0.1018511761698923,0.10441499496471798,0.10432887844499171,0.11084504271982176,0.11057145418460206,0.10923305914836395,0.10814689577839785,0.10834684280574278,0.10770567231056712,0.10762774637522232,0.10764463343550325,0.10734233487794428,0.10628337230539558,0.10582013608096434,0.10515104396902894,0.10192726552641246,0.09944356979001827,0.09943521840392733,0.099424230814264,0.09830659155813398,0.0993645474411345,0.09977037535079974,0.09913741944659342,0.08743080080618612,0.08681048380174183,0.08611398276707588,0.08806584635178766,0.08675235094814043,0.08330595361900676,0.08337802224023395,0.08326153507506152,0.08275741012344129,0.08309431340603009,0.08346737084544771,0.08347734170382028,0.08155541787567556,0.08164483761440869,0.08159611159586082,0.08830469028449062,0.08790113712913096,0.08776673839680936,0.0879248253220352,0.08690162051031042,0.08545516303159005,0.08383615719684948,0.08183114603194379,0.08488956126216508,0.08495113238866513,0.0863742062386199,0.08385078864695059,0.08387351913443904,0.08461737545944245,0.08438961175023404,0.08355210745984484,0.08335251002255262,0.08436386293140878,0.08424576574746728,0.08493618113079854,0.08501318535628256,0.08460538785426663,0.08387409491295471,0.08302176449270467,0.08290715310039341,0.08313893238870147,0.08504872096747614,0.08432929934567401,0.08354044080379218,0.08353666815526059,0.0829655504697537,0.08303064947581218,0.0831412988282293,0.08259842491177428,0.08228731199578575,0.08199206637650079,0.081571449749055,0.08207673032899339,0.0815354424119172,0.07828381468271786,0.07834948010935604,0.07814144975205861,0.07807617019523604,0.07747670281506792,0.0775754115459094,0.07688057203937489,0.07543229833581616,0.07567231136689663,0.07640647742949613,0.07586097606701576,0.07487388794547069,0.07480280549512505,0.07435611139649413,0.07442854779525909,0.08519428511140326,0.08464998448079225,0.08397828011653247,0.09147451105816594,0.0912027555875368,0.09389886967974613,0.09394164624787513,0.09406134924896195,0.0940616851662129,0.09035339488082135,0.09356367892922746,0.0948376392044776,0.09409944363934993,0.09436080057651852,0.09431837488804992,0.0885004133216465,0.08905922410152486,0.08791780558068624,0.08771670782559073,0.08779354827429978,0.08708564929753407,0.08542217632877895,0.08518767247829949,0.08682086401985312,0.08616845905113026,0.08586810388177452,0.08577909884771583,0.0853507452210437,0.0838056529326073,0.08345987186455159,0.08420407008000165,0.08281694201364481,0.08336490748720468,0.08324443574135576,0.08321452530258139,0.08292837798921739,0.08574658692858488,0.08577394822652619,0.08467899180644241,0.0848364052070017,0.08420445259500571,0.08389648638788964,0.08312908393741993,0.08311887468803666,0.08237140666833984,0.0836701953377086,0.08363352833218622,0.08280902166090102,0.08245640354294906,0.0846299431561347,0.08528967201774293,0.08533635836728311,0.08519885290842776,0.08543774889652676,0.08538202134191458,0.08495307985504555,0.08473344472136297,0.08454168881410018,0.08278081658549956,0.08154327159933857,0.08111407121870443,0.0810383533016049,0.08120953485322777,0.0822085192195328,0.08041803889256587,0.08042853644991443,0.08035316433916036,0.07943840632945273,0.07840129900993094,0.07845109335418293,0.07841130123599083,0.07774440316699603,0.077604460408961,0.0759025315049518,0.07539679657633523,0.07683981521492472,0.07695811208436501,0.07625546174637696,0.07625576365424508,0.07563564640835742,0.07466114322795853,0.07483616540495235,0.07558151560435292,0.07560244757268446,0.07528647555404683,0.0764156273342716,0.07634580185754693,0.07588044998782567,0.07579231328738933,0.07424290092092577,0.07396403783202364,0.0738755579460451,0.07365628517649185,0.0738590304977617,0.07340189470010107,0.07466553211955913,0.07490863868785547,0.07492041387055132,0.07618867714924042,0.07664652697922002,0.07763256022802995,0.07756346728682753,0.07772982925839682,0.0768909129167599,0.07677156999299763,0.07641805346488315,0.07964857195981262,0.08197009961467117,0.07959551615272023,0.07926124296544625,0.07896321511302612,0.08436834690890087,0.08376698464685897,0.08489731193123125,0.08126215223988657
